slides.thisRepN,slides.thisTrialN,slides.thisN,slides.thisIndex,slides.ran,instruct_slide,audio_path,participant,session,run_id,date,study,task_schedule,instruct_schedule,expName,psychopyVersion,OS,frameRate,index,task,run,resp.keys,points,resp.rt,example_trials.thisRepN,example_trials.thisTrialN,example_trials.thisN,example_trials.thisIndex,example_trials.ran,game_number,game_type,trial_num,mean_type,left_reward,right_reward,force_type,force_pos,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,left_mean,right_mean
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,18210,0.4982999999998583,,,,,,48,h1,1,HL,67,38,,R,0,351,351,351,1,60,30
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,18237,0.2935999999996284,,,,,,48,h1,2,HL,83,27,,R,0,352,352,352,1,60,30
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,18292,0.2545000000000073,,,,,,48,h1,3,HL,55,34,,L,0,353,353,353,1,60,30
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,18362,0.3990000000000009,,,,,,48,h1,4,HL,70,22,,X,0,354,354,354,1,60,30
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,18434,0.2671000000004824,,,,,,49,h6,0,HL,72,45,,L,0,355,355,355,1,70,40
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,18502,0.2562999999997828,,,,,,49,h6,1,HL,68,29,,L,0,356,356,356,1,70,40
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,18566,0.20199999999999818,,,,,,49,h6,2,HL,64,27,,L,0,357,357,357,1,70,40
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,18597,0.19879999999989195,,,,,,49,h6,3,HL,82,31,,R,0,358,358,358,1,70,40
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,18674,0.7525999999995747,,,,,,49,h6,4,HL,77,23,,X,0,359,359,359,1,70,40
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,18748,0.31579999999985375,,,,,,49,h6,5,HL,74,35,,X,0,360,360,360,1,70,40
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,18834,0.16729999999984102,,,,,,49,h6,6,HL,86,53,,X,0,361,361,361,1,70,40
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,18902,0.08400000000006003,,,,,,49,h6,7,HL,68,32,,X,0,362,362,362,1,70,40
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,18973,0.05360000000041509,,,,,,49,h6,8,HL,71,27,,X,0,363,363,363,1,70,40
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,19040,0.08449999999993452,,,,,,49,h6,9,HL,67,43,,X,0,364,364,364,1,70,40
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,19129,0.3058999999996104,,,,,,50,h6,0,HL,89,65,,L,0,365,365,365,1,90,60
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,19217,0.21819999999934225,,,,,,50,h6,1,HL,88,57,,L,0,366,366,366,1,90,60
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,19289,0.25529999999980646,,,,,,50,h6,2,HL,84,72,,R,0,367,367,367,1,90,60
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,19356,0.26990000000046166,,,,,,50,h6,3,HL,76,67,,R,0,368,368,368,1,90,60
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,19452,0.7337999999997464,,,,,,50,h6,4,HL,96,66,,X,0,369,369,369,1,90,60
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,19551,0.3215999999997621,,,,,,50,h6,5,HL,99,61,,X,0,370,370,370,1,90,60
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,19635,0.15410000000065338,,,,,,50,h6,6,HL,84,67,,X,0,371,371,371,1,90,60
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,19726,0.04529999999977008,,,,,,50,h6,7,HL,91,70,,X,0,372,372,372,1,90,60
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,19811,0.04670000000010077,,,,,,50,h6,8,HL,85,51,,X,0,373,373,373,1,90,60
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,19894,0.07329999999979009,,,,,,50,h6,9,HL,83,59,,X,0,374,374,374,1,90,60
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,19945,0.31569999999919673,,,,,,51,h6,0,HL,60,51,,R,0,375,375,375,1,60,52
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,20000,0.1790000000000873,,,,,,51,h6,1,HL,55,43,,L,0,376,376,376,1,60,52
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,20059,0.20379999999977372,,,,,,51,h6,2,HL,59,62,,L,0,377,377,377,1,60,52
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,20111,0.2457000000001699,,,,,,51,h6,3,HL,53,52,,R,0,378,378,378,1,60,52
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,20163,1.4331999999992604,,,,,,51,h6,4,HL,52,57,,X,0,379,379,379,1,60,52
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,20212,0.3680999999994583,,,,,,51,h6,5,HL,78,49,,X,0,380,380,380,1,60,52
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,20256,0.5667000000000826,,,,,,51,h6,6,HL,44,61,,X,0,381,381,381,1,60,52
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,20300,0.47329999999988104,,,,,,51,h6,7,HL,65,44,,X,0,382,382,382,1,60,52
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,20360,0.5037000000002081,,,,,,51,h6,8,HL,60,42,,X,0,383,383,383,1,60,52
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,20419,0.15320000000019718,,,,,,51,h6,9,HL,59,67,,X,0,384,384,384,1,60,52
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,20459,0.24840000000040163,,,,,,52,h6,0,LH,40,38,,L,0,385,385,385,1,40,48
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,20501,0.34520000000020445,,,,,,52,h6,1,LH,42,44,,L,0,386,386,386,1,40,48
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,20548,0.14949999999998909,,,,,,52,h6,2,LH,60,47,,R,0,387,387,387,1,40,48
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,20600,0.12210000000050059,,,,,,52,h6,3,LH,37,52,,R,0,388,388,388,1,40,48
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,20659,1.2235000000000582,,,,,,52,h6,4,LH,31,59,,X,0,389,389,389,1,40,48
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,20699,0.9569000000003598,,,,,,52,h6,5,LH,39,40,,X,0,390,390,390,1,40,48
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,20742,0.42079999999964457,,,,,,52,h6,6,LH,43,44,,X,0,391,391,391,1,40,48
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,20789,0.5454999999999472,,,,,,52,h6,7,LH,50,47,,X,0,392,392,392,1,40,48
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,20844,0.5861000000004424,,,,,,52,h6,8,LH,55,41,,X,0,393,393,393,1,40,48
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,20889,5.421099999999569,,,,,,52,h6,9,LH,34,45,,X,0,394,394,394,1,40,48
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,20934,0.3512999999998101,,,,,,53,h6,0,LH,19,45,,R,0,395,395,395,1,30,60
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,20973,0.2806000000005042,,,,,,53,h6,1,LH,39,62,,L,0,396,396,396,1,30,60
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,20997,0.26989999999955216,,,,,,53,h6,2,LH,24,65,,L,0,397,397,397,1,30,60
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,21039,0.30889999999931206,,,,,,53,h6,3,LH,42,55,,L,0,398,398,398,1,30,60
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,21111,1.183900000000449,,,,,,53,h6,4,LH,37,72,,X,0,399,399,399,1,30,60
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,21172,1.26729999999975,,,,,,53,h6,5,LH,31,61,,X,0,400,400,400,1,30,60
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,21222,0.20409999999947104,,,,,,53,h6,6,LH,33,50,,X,0,401,401,401,1,30,60
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,21310,0.22130000000083783,,,,,,53,h6,7,LH,29,88,,X,0,402,402,402,1,30,60
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,21372,0.1367000000002463,,,,,,53,h6,8,LH,11,62,,X,0,403,403,403,1,30,60
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,21442,0.11720000000013897,,,,,,53,h6,9,LH,44,70,,X,0,404,404,404,1,30,60
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,21483,0.22779999999966094,,,,,,54,h6,0,HL,41,38,,L,0,405,405,405,1,40,28
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,21520,0.2018000000007305,,,,,,54,h6,1,HL,37,27,,L,0,406,406,406,1,40,28
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,21543,0.15629999999987376,,,,,,54,h6,2,HL,33,23,,R,0,407,407,407,1,40,28
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,21583,0.19329999999990832,,,,,,54,h6,3,HL,44,40,,R,0,408,408,408,1,40,28
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,21610,2.470700000000079,,,,,,54,h6,4,HL,27,30,,X,0,409,409,409,1,40,28
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,21638,0.41249999999990905,,,,,,54,h6,5,HL,36,28,,X,0,410,410,410,1,40,28
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,21683,0.353600000000597,,,,,,54,h6,6,HL,45,35,,X,0,411,411,411,1,40,28
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,21711,0.4204000000004271,,,,,,54,h6,7,HL,44,28,,X,0,412,412,412,1,40,28
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,21753,0.6514999999999418,,,,,,54,h6,8,HL,42,30,,X,0,413,413,413,1,40,28
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,21798,0.5898999999994885,,,,,,54,h6,9,HL,45,31,,X,0,414,414,414,1,40,28
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,21838,0.29840000000035616,,,,,,55,h1,0,LH,40,64,,L,0,415,415,415,1,40,52
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,21872,0.2875999999996566,,,,,,55,h1,1,LH,34,52,,L,0,416,416,416,1,40,52
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,21930,0.15110000000049695,,,,,,55,h1,2,LH,40,58,,R,0,417,417,417,1,40,52
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,21988,0.505399999999554,,,,,,55,h1,3,LH,58,62,,L,0,418,418,418,1,40,52
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,22036,3.3971000000005915,,,,,,55,h1,4,LH,44,48,,X,0,419,419,419,1,40,52
